0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44039,6.01451,5.85528,2.33761,4.59098,0.663309,1.11041,5.84663,6.00154,2.15348,4.7389,5.71212,4.01,5.76332,5.75287,5.75326,0.503866,1.80179,5.83198,5.78791,5.52884,5.72875,5.77146,5.72722,5.77964,5.80422,5.88286,5.79098,3.10207,3.50565,2.1733,1.60937,5.85386,5.88591,5.94546,5.82416,5.93922,5.96704,5.93129,5.86014,5.86201,5.84688,5.86898,5.92311,5.83813,0,0,5.80364,3.07093,4.64015,4.82098,5.90034,5.80972,5.89735,5.86952,5.80335,0.90055,0.519845,0.53608,1.79355,2.28345,5.8655,5.92917,5.31243,2.91154,3.44308,1.49484,3.84105,0.546006,1.63024,3.72818,0.607019,3.96578,1.92701,2.55131,0.860981,0.54914,0.84308,4.67472,4.17596,5.94559,6.03758,5.81075,5.6626,0.506248,2.62249,1.39731,0.679217,3.51833,3.94209,1.6121,1.97686,0.508099,0.851273,4.68815,1.15167,0.516069,0.636754,4.94738,1.06519,0.549831,0.485207,0.580354,0.520193,5.09088,4.32579,2.90409,5.05016,4.06277,0.541494,5.27711,4.06844,5.89899,5.8477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63179,1.70337,5.89482,5.44466,1.82482,0.707177,3.9548,4.4326,1.5639,0.580967,5.28549,3.16078,5.83229,5.9159,5.78848,5.66117,5.35945,4.32645,5.80035,3.08097,5.76311,5.66924,4.0117,5.86922,5.79178,5.83064,5.82355,5.28673,2.25081,2.82731,3.19074,4.00026,5.97296,5.88647,5.89065,5.86458,5.83591,5.93527,5.92584,5.8221,5.92928,5.35924,2.66775,5.99176,5.80236,0,1.71093,4.92988,5.85278,5.98181,2.81223,5.8221,5.86508,1.61551,1.5425,0.839484,2.33751,3.63792,4.10274,3.6642,0.881478,5.89381,5.85812,5.88131,5.90619,5.63893,1.80205,0.526135,0.492139,0.857906,0.536659,0.898281,1.75155,0.675579,0.942718,1.01549,1.76754,0.631945,3.1943,4.27273,3.56197,0.569104,6.00901,3.08587,1.73329,3.53396,5.00213,5.06875,3.33378,2.82952,0.485679,0.839411,0.518245,0.809577,2.16182,0.486657,2.01611,1.27319,0.849434,3.71356,0.496297,0.483124,6.17704,3.06499,2.00366,2.61554,4.21002,5.21883,3.45475,5.84195,5.57046,5.3579,5.88882,5.92245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30699,2.66459,5.84673,0.837086,2.51538,2.41327,3.13,0.468941,0.750835,2.78502,2.53946,5.26314,5.53384,5.64474,5.32933,3.95248,5.54223,5.15874,3.88613,5.77797,5.00787,6.1077,5.62979,2.11713,5.46718,5.8913,5.93226,5.85938,4.13322,5.48259,5.09551,1.82388,5.54983,5.89389,5.80882,5.86333,5.81482,5.90286,5.90007,5.7939,5.95926,5.67487,0.542208,1.67426,2.78436,2.32507,2.0639,3.70276,4.13417,5.9698,5.83204,4.02572,5.81253,5.82122,0.612588,2.44609,0.515516,3.67484,2.00471,5.55043,0.598687,2.29269,0.902435,1.26857,5.9101,5.71833,3.46207,2.00135,0.666666,5.63137,0.464638,4.65744,1.52256,0.80787,1.85616,2.87041,1.71759,2.83401,0.519133,1.85929,1.22054,1.27244,0.506702,0.898541,0.837284,4.81281,2.18952,0.771694,0.643081,1.45009,2.97869,1.0206,0.722261,0.485331,1.11609,0.619785,1.69902,2.28338,1.29149,2.62503,1.03725,6.32578,0.720964,4.18666,4.09017,1.34132,0.580848,4.62163,5.55901,4.87421,2.24635,5.70559,5.85287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62875,5.30537,0.718325,1.27157,3.30649,4.60107,1.14683,0.626839,5.46183,4.73683,0.588236,4.75113,5.71216,3.55902,5.65623,5.75792,5.79408,5.29707,4.05076,4.49409,3.87768,5.86478,5.69933,4.23694,5.89116,5.82409,5.88569,5.80891,0.584703,3.0383,0.556768,1.73776,4.72553,5.91595,5.89834,5.79357,5.84613,5.82835,5.88733,5.82059,6.04698,2.96606,1.92381,2.16729,5.18388,2.04407,3.11649,2.45522,5.41598,5.04122,5.3438,5.55866,5.73139,5.54886,2.25037,4.26709,1.40346,5.38696,5.93776,1.39533,4.11126,0.755159,5.30836,2.70616,5.85634,5.91933,1.87848,0.607189,3.07201,1.83229,0.793725,4.20083,1.40935,3.53796,3.61507,0.552465,0.496114,4.42952,0.522351,0.780809,0.786187,0.828547,3.31213,2.69605,3.6316,2.88341,1.37404,2.00744,1.92287,0.824272,3.57755,2.64628,1.5026,2.92271,0.909824,0.718831,3.66636,5.65142,5.08046,2.06467,3.23944,1.29169,3.59798,0.493647,2.25701,3.63728,3.8434,3.14471,2.21901,4.90689,5.34591,6.08966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84621,2.82792,1.08205,3.89031,0.905075,1.32617,2.16843,2.97361,1.57764,5.7323,5.83514,2.76953,5.57113,5.59414,5.6095,5.70462,5.47067,5.1349,5.07603,5.94778,5.85823,4.02817,5.67408,4.7562,2.62121,3.94525,3.0004,4.39889,2.96317,1.88614,0.567031,1.64215,4.18819,4.56636,0.676827,4.48361,3.52183,0.499662,1.39802,3.38563,1.32236,0.595826,0.803524,2.20684,0.533777,3.71089,2.72027,1.28912,3.13173,5.8356,5.68187,1.61336,0.529641,5.43117,5.5647,4.63875,0.487335,3.67468,0.5812,4.97566,3.94281,5.86013,5.75058,1.59746,0.513628,0.975113,2.51253,0.546483,2.85839,4.92624,3.26481,1.2071,1.31799,0.673172,1.59663,0.721521,4.45562,0.932688,1.31398,1.36083,0.682853,3.23283,1.2774,0.526155,0.556504,1.91323,0.787056,4.97589,5.87632,3.03079,0.928573,3.25956,2.40936,3.01806,0.475481,2.38787,2.19216,2.17973,2.93241,3.36545,4.92785,0.627799,2.88293,0.953963,1.84661,5.04337,3.1203,5.44063,5.85804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84236,2.00318,1.45789,3.07864,0.545096,4.02043,1.09632,5.47644,3.81904,5.51869,5.65648,5.26518,4.99831,4.59273,5.87157,5.73855,5.76128,5.3165,0.758122,3.18647,3.24729,5.28264,5.84914,3.00297,1.82232,5.54242,4.31426,3.03362,4.12101,4.33565,0.479977,4.00187,0.597052,3.65158,1.79522,1.80511,5.57863,3.16395,1.0803,3.56607,4.09469,0.721021,0.769192,0.821148,1.41377,1.34381,1.63861,0.914559,3.01865,4.8283,4.98288,1.72646,2.52655,3.28294,5.06799,0.834123,1.37501,4.28365,3.84088,2.92621,1.46197,0.506612,1.76572,0.474865,0.481452,3.4841,0.517198,2.74386,4.34678,3.28061,2.90521,2.35535,2.04647,1.54154,0.49979,0.478315,3.34676,2.01199,0.59691,1.1351,3.86795,0.518131,5.60183,3.78246,1.28909,0.508825,0.800638,5.2621,1.95632,0.829681,2.35616,2.08787,4.11572,4.36357,1.69546,0.934107,0.663318,3.40314,1.03446,3.8947,3.2052,0.473983,1.09999,3.60258,4.10804,5.88892,5.82486,5.81218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69812,5.33718,4.61375,5.20783,4.80564,2.69119,5.32998,4.50143,3.88405,4.22227,5.7111,5.77979,5.36233,5.89479,5.83314,5.87389,4.89664,2.02148,1.77471,3.33245,5.50745,5.53132,5.9522,5.74459,4.73511,1.44629,4.77013,5.7486,4.45058,2.95476,3.60456,3.03148,0.471142,1.84936,1.28616,0.552998,4.50199,5.40645,0.617285,1.41488,5.18612,1.1521,0.598316,0.475639,1.27263,0.962514,0.489675,0.50073,4.54284,0.803027,4.74061,2.17508,1.04453,3.75758,5.14859,0.853175,0.492904,2.74491,5.45346,1.22068,0.874035,5.90166,0.754474,0.543919,2.87235,0.520835,1.76697,3.88057,1.19487,0.491445,2.13732,0.471321,3.39505,0.48982,0.4828,0.721527,4.80369,3.39516,3.52114,2.99492,4.1661,0.627907,2.7099,0.800053,4.43358,2.71662,2.3663,4.82483,2.85529,0.80382,5.2365,4.04486,0.736198,5.32767,1.81854,0.568076,0.808316,1.25541,2.35893,4.55085,0.699842,1.53742,3.40144,3.25208,5.87903,6.03351,5.65803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58565,2.47326,1.17274,2.45632,0.82761,0.519377,3.40539,2.97767,5.25894,5.76955,1.98353,5.84413,5.6899,5.79744,3.23467,0.560497,3.30751,2.52522,0.5415,1.30333,5.3507,4.20809,3.46485,5.0105,2.01518,0.514595,3.07194,5.35869,3.11704,5.6436,2.72424,4.37882,3.43645,2.63442,2.19446,4.84489,5.66258,0.581341,4.44858,5.84021,5.02147,0.459704,1.26139,1.68711,0.611556,5.15531,1.74777,1.7279,0.497396,3.20897,2.44174,0.587058,2.44441,1.76622,0.475937,0.619774,2.51172,0.711378,0.611934,1.75368,0.921047,1.40651,4.19259,3.3492,1.90509,0.678502,1.07664,1.38246,4.46483,2.03765,2.33699,1.89373,1.64079,1.20516,2.10272,2.96637,1.74685,1.58201,0.637039,1.21067,1.46552,1.11616,2.10665,1.21574,5.06705,5.68578,4.97326,0.514645,3.66921,1.54972,2.05202,2.04794,2.31325,0.881578,0.736016,1.97151,1.80327,0.505266,2.8564,1.89398,3.71856,3.66735,5.9391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98937,3.92455,4.02953,4.42823,2.45895,1.63007,1.89429,0.860139,2.61123,5.85536,5.60679,3.46691,2.86047,4.40272,2.71738,5.06442,5.70641,5.46737,0.702971,1.52661,0.49744,5.71962,1.73691,0.474889,3.11421,2.24902,2.68724,1.03892,2.65259,5.12576,0.561377,2.58935,3.77199,0.575197,2.70697,1.15896,0.967231,0.751795,3.59735,5.07213,3.67701,4.18426,4.42886,2.79707,5.20197,2.0677,0.563574,0.468717,2.90493,2.77244,6.0703,5.57021,4.81834,5.07066,1.13106,4.48867,2.29011,1.9824,3.84325,1.44446,1.22373,1.16818,0.467556,0.477181,3.42564,1.10978,3.15686,0.565396,2.6343,2.88551,3.04625,5.95085,1.17154,0.531112,1.34136,1.46418,4.22632,2.66184,1.58741,4.49147,2.62535,0.805996,0.586259,2.58526,5.66617,1.57721,0.503359,1.56178,5.70512,3.98677,3.0597,1.56894,3.89931,4.65372,1.61694,0.536164,0.507436,0.736677,5.51823,4.97607,6.09206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0295,2.08229,5.18796,0.622536,0.677842,4.54749,5.13503,2.08389,2.07208,4.14057,4.04949,2.62231,0.58274,1.91796,1.60838,0.719952,2.51284,5.2232,5.2328,1.83837,0.593438,2.98118,1.96073,1.51659,0.747437,6.38986,0.638367,2.81544,3.56497,1.20123,2.47577,1.95554,3.1539,0.875809,0.482719,2.26816,5.81789,5.64649,0.582238,5.63554,0.497115,2.87447,1.08213,3.12901,4.57933,4.2664,1.84642,6.14447,0.526265,6.13512,5.85953,5.50165,0.737841,0.672977,1.61745,0.510256,3.55718,2.58216,0.462478,0.564756,1.84602,2.78738,4.8904,3.03006,0.581268,5.12889,0.613333,5.67178,6.01262,0,0,0,4.73712,0.691784,1.20023,2.83743,1.76603,3.92553,2.49189,0.704375,4.15817,3.43329,0,0,1.672,0.48124,0.84151,3.73111,1.43221,0.903558,2.65027,1.96597,3.36655,1.19366,0.541938,2.97389,3.63571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42471,2.45362,0.525184,3.26505,5.14649,1.81721,2.55973,3.63466,2.92343,2.60348,2.25884,2.26345,4.55689,0.628449,2.43864,1.68609,5.03757,3.31453,4.13779,4.19076,0.889791,4.03354,2.29931,1.92235,2.5598,2.97466,1.10164,4.08273,0.85779,4.43904,0.482146,4.19967,2.2791,0.845529,3.51088,0.729021,5.20557,5.88773,5.95702,5.91908,4.05941,2.71169,3.51902,1.70085,2.04846,0.50991,4.75016,1.80902,6.07976,5.73045,5.89366,5.66966,5.64375,2.31583,2.03979,4.56515,1.53138,1.7139,1.29258,3.37982,4.5196,0.527035,1.45981,0.535766,2.15923,2.46055,5.96067,0,0,0,0,0,0,5.68635,4.13338,6.11396,5.8942,5.83763,5.92641,5.97834,0,0,0,2.54125,2.00608,0.522437,4.69444,1.68483,5.0239,4.10378,0.64654,1.29327,1.88928,6.07884,6.07218,5.8853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3834,2.22945,3.78579,1.65958,0.535179,1.80917,5.78254,4.32504,4.14616,2.76074,4.51228,1.58975,5.06902,3.14188,1.56503,2.68577,0.799287,0.476792,4.51276,5.12782,0.758788,2.11979,2.71311,1.95023,0.492749,2.49001,2.59688,2.78784,5.48454,4.56138,0.507935,1.86221,1.20233,0.811547,4.31947,4.92313,5.41458,5.90139,5.74797,5.91791,3.22588,0.734899,1.25526,0.475059,2.1346,1.21986,1.78881,2.09216,1.8589,5.61034,4.47976,1.90112,4.42564,0.688169,4.8002,5.27316,6.07416,6.11892,5.65925,4.78027,5.79039,6.00707,5.83179,5.84213,5.86643,5.9775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42555,3.48281,3.01933,1.41244,2.08522,2.8597,6.10868,6.11069,6.02956,5.85728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62843,0.556432,4.64169,2.28325,2.25066,4.31774,4.44365,4.58814,5.5029,1.48518,5.39794,1.87289,1.27611,1.60315,2.21255,2.05166,1.37179,2.69422,1.90559,0.478372,3.73949,0.520636,1.6137,1.302,1.83454,3.72483,5.52452,2.03622,3.35359,2.61501,5.43143,5.05659,0.507803,4.40121,5.02116,3.86523,5.45432,5.69421,5.28655,0.585424,5.20995,3.41555,5.9253,4.19301,5.66436,5.94578,5.60063,6.03534,6.00796,5.86359,5.85575,5.65272,2.44666,5.93977,5.91239,5.83461,5.87333,5.88017,5.83779,5.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95146,5.92157,6.13089,5.93841,6.09048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05117,1.50127,4.13598,5.26018,5.75385,5.42977,0.560964,5.88357,5.79294,5.57701,1.72135,0.92687,2.64166,4.94102,4.86541,0.621772,1.97857,1.48082,2.17509,0.518588,0.59631,5.26668,0.699113,0.654258,5.92138,3.87297,4.22049,5.81349,5.5544,1.77931,0.628335,1.08742,5.95112,5.91569,5.87565,5.82807,5.69877,0,0,0,0,5.96791,5.83596,5.72097,0,0,0,0,0,5.53328,5.79545,5.84113,6.00546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00655,0.924295,2.97141,2.96169,3.66819,2.281,5.22481,5.29495,0.851044,1.97853,4.86348,0.571999,1.35473,2.15364,3.78251,4.43451,4.5172,1.09226,0.488222,2.96673,0.500413,2.07117,1.24868,5.67511,6.04011,5.92295,5.8349,5.95387,5.86077,5.02026,5.89015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86645,3.40006,4.32346,2.6568,4.60939,3.00645,4.341,2.11597,2.69015,0.613225,0.65691,1.48021,5.32598,0.468639,0.774682,1.46029,3.45428,2.88749,1.8702,6.0945,5.84142,5.87728,5.88042,5.86193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42733,1.26958,5.26696,0.499304,0.660264,5.51867,2.14393,2.91503,5.48009,3.27489,0.527089,0.729606,2.68075,2.36951,5.69812,6.2921,6.11754,5.89463,5.89572,5.90966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06023,0.603146,2.92413,1.42565,0.733865,3.30477,1.86029,5.97745,2.02297,5.16442,5.89983,5.90341,5.90362,5.86137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67195,3.28894,3.03699,0.825061,3.4807,2.2636,1.72426,5.97489,5.84988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13862,1.00474,1.17517,3.5318,5.5319,5.84207,5.84465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68377,2.166,4.26831,5.80308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0272,6.09889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
